liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.00540837723163458,0.00780047491017144,0.7766079929166667,0,2021,7,16,12
0.05096433760161738,0.0723334325484819,0.7551076530555556,0,2021,7,16,18
0.02291215280132604,0.036557856802401,0.6750962758333334,0,2021,7,17,0
0.00688768861461336,0.0110556984129669,0.6634887576388889,0,2021,7,17,6
0.029893549825890115,0.052372260346469524,0.5721672156944444,0,2021,7,17,12
0,0,0.60074899,0,2021,7,17,18
0.022529615165980198,0.0399464620835355,0.6012598837500001,0,2021,7,18,0
0.014893941528512998,0.02638065287891358,0.6017712894444444,0,2021,7,18,6
0.01322358336758568,0.02327180764664796,0.60723987,0,2021,7,18,12
0.00151561296632304,0.00265447065919248,0.61172721,0,2021,7,18,18
0.034517730407258515,0.06020742784183872,0.6116798630555556,0,2021,7,19,0
0.4049887291245396,0.49556730372141355,0.8684585781944444,0,2021,7,19,6
0.12391330660627044,0.1665852441484881,0.8086247258333333,0,2021,7,19,12
0.11206035724721129,0.15142582628563267,0.80461345375,0,2021,7,19,18
0.03904452347185632,0.05391576450554244,0.7783285461111111,0,2021,7,20,0
0.14262137834687594,0.19203838775461135,0.8071161455555556,0,2021,7,20,6
0.09712561376803969,0.13088673258705072,0.8058440652777779,0,2021,7,20,12
0.0954169614121955,0.12913140551306856,0.8022604841666667,0,2021,7,20,18
0.13120488085553872,0.17789181004967933,0.8005807755555555,0,2021,7,21,0
0.0657666931979376,0.08925168852749664,0.7978041233333333,0,2021,7,21,6
0.0822112090038924,0.112483674508566,0.7930611511111111,0,2021,7,21,12
0.0870471624747096,0.11910036124436402,0.79305993,0,2021,7,21,18
0.07603487141130348,0.10403582935301826,0.7930458683333333,0,2021,7,22,0
0.07360843439733264,0.10071652571594208,0.79304277,0,2021,7,22,6
0.07360843439733264,0.10071652571594208,0.79304277,0,2021,7,22,12
0.02453614479911088,0.03357217523864736,0.7924760766666668,0,2021,7,22,18
0,0,0.79219273,0,2021,7,23,0
0,0,0.79219273,0,2021,7,23,6
0.05439522192618383,0.07449818743054225,0.7839495350000001,0,2021,7,23,12
0.22000516717729188,0.30327714311940723,0.7450555548611111,0,2021,7,23,18
0.0920535778372743,0.12524061464450617,0.7826710859722222,0,2021,7,24,0
0.1321427662331745,0.1774433979595861,0.8083270244444445,0,2021,7,24,6
0.22109904764293212,0.28707076724789393,0.831983836111111,0,2021,7,24,12
0.18876023414934734,0.24701366809401604,0.8260917968055556,0,2021,7,24,18
0.09457364337380209,0.12859027803549505,0.79583493,0,2021,7,25,0
0.09457364337380209,0.12859027803549505,0.79583493,0,2021,7,25,6
0.09457364337380209,0.12859027803549505,0.79583493,0,2021,7,25,12
0.036778639089811924,0.05000733034713697,0.8019403761111111,0,2021,7,25,18
0.17439535932782801,0.23553533925021006,0.7898966020833333,0,2021,7,26,0
0.0256245694883784,0.03773180168298144,0.72908926,0,2021,7,26,6
0.0256245694883784,0.03773180168298144,0.72908926,0,2021,7,26,12
0.0153035623333371,0.022534270449558358,0.7353228945833332,0,2021,7,26,18
0.00976482845844528,0.014105447765423761,0.7440757377777778,0,2021,7,27,0
0.023430756297363117,0.033850970162137436,0.7441973175,0,2021,7,27,6
0.03766221683798688,0.05441536358243712,0.74461352,0,2021,7,27,12
0.03766221683798688,0.05441536358243712,0.74461352,0,2021,7,27,18
0.03676388572303152,0.05265109669235106,0.7527149597222222,0,2021,7,28,0
0.006583406734939439,0.009127839466840919,0.779700525,0,2021,7,28,6
0.058727160373209845,0.08317183000259724,0.7369072027777778,0,2021,7,28,12
0.02579168197504224,0.03785456086985952,0.72996903,0,2021,7,28,18
0.024000592948997642,0.035225771920563725,0.7333433202777777,0,2021,7,29,0
0.03478848702789504,0.04816781435762184,0.7786402325,0,2021,7,29,6
0,0,0.77881643,0,2021,7,29,12
0,0,0.77881643,0,2021,7,29,18
0,0,0.77881643,0,2021,7,30,0
0.17616306777496968,0.24168679256310888,0.7840200511111112,0,2021,7,30,6
0.05152132436368632,0.0654405341079468,0.8089833175000001,0,2021,7,30,12
0.14266948673798438,0.19298042346809907,0.79889354,0,2021,7,30,18
0.23381502291240983,0.30807247249757763,0.8164167294444444,0,2021,7,31,0
0.1090955475666183,0.14681740919632885,0.7989131119444444,0,2021,7,31,6
0.09308145210936102,0.12654792118080774,0.7944918345833334,0,2021,7,31,12
0.08907806855486461,0.12123130326656112,0.7933329330555555,0,2021,7,31,18
0.03374140065661824,0.04619626757230644,0.7880157488888888,0,2021,8,1,0
0,0,0.78780153,0,2021,8,1,6
0.06236830416761214,0.08367303875978839,0.7947830002777778,0,2021,8,1,12
0.2641481117687102,0.3543799288649861,0.81737011,0,2021,8,1,18
0.21791054897192344,0.29120759861495404,0.8168959980555556,0,2021,8,2,0
0.14346860898122554,0.1917576159130098,0.8092954740277778,0,2021,8,2,6
0.11669743103028336,0.15746600097166177,0.8022905666666666,0,2021,8,2,12
0.11360752896627216,0.1534521368607955,0.80229,0,2021,8,2,18
0.0696987704886783,0.09414088271927255,0.8020941130555556,0,2021,8,3,0
0.01664846620439184,0.02246270884667712,0.80170727,0,2021,8,3,6
0.09152068372679605,0.12312649801456033,0.8033553824999999,0,2021,8,3,12
0.3346788497295965,0.4489313348801505,0.8135308577777778,0,2021,8,3,18
0.15117997996184682,0.2018150492538891,0.8116475404166666,0,2021,8,4,0
0.13473728292706044,0.18069772666047382,0.7949360547222222,0,2021,8,4,6
0.0110101657216494,0.017967571562596322,0.6816447483333333,0,2021,8,4,12
0.0193271725150794,0.029026998352354862,0.7132011149999999,0,2021,8,4,18
0.04173701308578018,0.06246533582900514,0.71417809125,0,2021,8,5,0
0.015169538238562617,0.02243486019981936,0.7271158231944445,0,2021,8,5,6
0.03557921276242626,0.051952919134809955,0.7359809498611111,0,2021,8,5,12
0.00276135828491694,0.00418586009359728,0.6980668518055555,0,2021,8,5,18
0.04286465730294264,0.0656419694758344,0.69742449,0,2021,8,6,0
0.02353383728478882,0.03589212315081222,0.7010527081944444,0,2021,8,6,6
0.056453381672984825,0.07848399393657234,0.7499001313888889,0,2021,8,6,12
0.0026771434675488,0.0039267011679048,0.7315115799999999,0,2021,8,6,18
0.00321257216105856,0.00471204140148576,0.73150543,0,2021,8,7,0
0.06293408974414608,0.09231690501940476,0.7484667856944445,0,2021,8,7,6
0.02784975785108472,0.038698512112737844,0.7751985916666667,0,2021,8,7,12
0.01716851435053788,0.0239842701486414,0.7701704524999999,0,2021,8,7,18
0.0442013656148256,0.06178289256661069,0.7719514345833334,0,2021,8,8,0
0.034662963314555456,0.04944850430948148,0.7480726804166666,0,2021,8,8,6
0.02444908948336656,0.0368554515494256,0.70838923,0,2021,8,8,12
0.0050935603090347,0.007678219072797,0.7084038758333333,0,2021,8,8,18
0.021578752041152043,0.03252756808180152,0.7081843775,0,2021,8,9,0
0.0394296173643045,0.059382400047626994,0.7110271995833333,0,2021,8,9,6
0.00168377330249712,0.00252786115976544,0.71308801,0,2021,8,9,12
0.00723105095231604,0.01084318262615112,0.7130537711111111,0,2021,8,9,18
0.07393629279809592,0.1107268000493148,0.7147989422222223,0,2021,8,10,0
0.010067881958429281,0.0150257192994834,0.7168122234722223,0,2021,8,10,6
0.02799446967390324,0.041750242145402044,0.7138670505555555,0,2021,8,10,12
0.02426720939257464,0.03653880145728768,0.7089832944444444,0,2021,8,10,18
0.029163375635469904,0.0439177616231673,0.7141983238888889,0,2021,8,11,0
0.0032815215362978997,0.0047944991779776,0.73954863,0,2021,8,11,6
0.0037503103271976,0.0054794276319744,0.74048574,0,2021,8,11,12
0.049889914790870696,0.07220382019707852,0.742172535,0,2021,8,11,18
0.05451019706694828,0.07876799225067792,0.7442671690277778,0,2021,8,12,0
0.013048999084460701,0.01977220021653402,0.7097844351388889,0,2021,8,12,6
0.028515962329490156,0.0413017441629438,0.7392304231944444,0,2021,8,12,12
0,0,0.74523906,0,2021,8,12,18
0,0,0.74523906,0,2021,8,13,0
0,0,0.74523906,0,2021,8,13,6
0.1088072871461739,0.15668341686638287,0.7455116352777778,0,2021,8,13,12
0.13688836816055977,0.1772970613527726,0.7876344359722222,0,2021,8,13,18
0.2678657162859064,0.34297686991111576,0.8420104084722222,0,2021,8,14,0
0.18020514563378262,0.23772298490131838,0.8181444304166666,0,2021,8,14,6
0.19371522902582575,0.2553004765022905,0.8221814548611112,0,2021,8,14,12
0.0465776170680429,0.06589857588172962,0.7136208577777778,0,2021,8,14,18
0.02363812171942896,0.03623959681660368,0.69504029,0,2021,8,15,0
0.02364053960018556,0.03624108225208128,0.6950741358333334,0,2021,8,15,6
0.0233509529501592,0.036019175698973276,0.6903626722222223,0,2021,8,15,12
0.0233337193217424,0.03600600004233936,0.69008274,0,2021,8,15,18
0.0233337193217424,0.03600600004233936,0.69008274,0,2021,8,16,0
0.0239446006975017,0.036207067749868975,0.7055617304166667,0,2021,8,16,6
0.00478389987390792,0.00670785374817744,0.7387964574999999,0,2021,8,16,12
0.11125538143537105,0.15242165439289632,0.79699455,0,2021,8,16,18
0.07571546792129419,0.10373140368405444,0.7970827134722221,0,2021,8,17,0
0.03093956843591826,0.04199509794907716,0.7910028994444445,0,2021,8,17,6
0.09746202174598613,0.13323493602779393,0.7771923054166667,0,2021,8,17,12
0.03528236279586642,0.05027224719825054,0.74854391,0,2021,8,17,18
0.02790544694756016,0.03937287080884848,0.7632187888888889,0,2021,8,18,0
0.028127809909843197,0.03953216457086256,0.76661775,0,2021,8,18,6
0.028127809909843197,0.03953216457086256,0.76661775,0,2021,8,18,12
0.02617783695919482,0.0381241174451838,0.7366007573611112,0,2021,8,18,18
0.004912344944970119,0.00728463965214216,0.722514738611111,0,2021,8,19,0
0.03428378830258578,0.050843114140776836,0.7228272245833334,0,2021,8,19,6
0.0277325404381476,0.0410829826240284,0.72338143,0,2021,8,19,12
0.026637961457833682,0.03946136317731144,0.7234338459722223,0,2021,8,19,18
0.03266824843604196,0.04832377584666822,0.7248261420833333,0,2021,8,20,0
0.04788250084592352,0.06589837020766501,0.7795387558333333,0,2021,8,20,6
0.1406418256970833,0.18954461670502115,0.8019376418055555,0,2021,8,20,12
0.12206469155060537,0.16259805114065962,0.8039879065277779,0,2021,8,20,18
0.033625944974954886,0.04685205136743972,0.7717509116666667,0,2021,8,21,0
0.03100558431322254,0.043171578083718236,0.7734175243055555,0,2021,8,21,6
0.02712220846265568,0.037724287742348636,0.7743995433333333,0,2021,8,21,12
0,0,0.7758395,0,2021,8,21,18
0.02716429541417964,0.03770921683333836,0.7759688033333334,0,2021,8,22,0
0.04575491819257422,0.06349329049390698,0.7786429266666667,0,2021,8,22,6
0.01639137296063376,0.02267824988912544,0.77863575,0,2021,8,22,12
0.0977450499394587,0.13665985384865872,0.7391489479166666,0,2021,8,22,18
0.02424582441801072,0.03670357822296336,0.70548037,0,2021,8,23,0
0.02424582441801072,0.03670357822296336,0.70548037,0,2021,8,23,6
0.02424582441801072,0.03670357822296336,0.70548037,0,2021,8,23,12
0.02424582441801072,0.03670357822296336,0.70548037,0,2021,8,23,18
0.00880864329184134,0.013334003681696939,0.7050055686111111,0,2021,8,24,0
0.026143414749596878,0.03955891883167368,0.705781215,0,2021,8,24,6
0.03780477283131408,0.05720703418399212,0.706910275,0,2021,8,24,12
0.010368774381125701,0.015645285814446422,0.7299946204166666,0,2021,8,24,18
0.00172874615223168,0.00247822221351168,0.74296715,0,2021,8,25,0
0.00172874615223168,0.00247822221351168,0.74296715,0,2021,8,25,6
0.00172874615223168,0.00247822221351168,0.74296715,0,2021,8,25,12
0.02350851129621108,0.03393595401811416,0.7435922919444445,0,2021,8,25,18
0.04785060175124688,0.06909459544678752,0.74429098,0,2021,8,26,0
0.0485513972047368,0.07006964754527556,0.7446831970833334,0,2021,8,26,6
0.071519490211635,0.10303669796891687,0.7461002966666667,0,2021,8,26,12
0.02874848719165866,0.0411904132479144,0.7495820037500001,0,2021,8,26,18
0.00639037128456252,0.009155702084663521,0.7498474484722223,0,2021,8,27,0
0.00013814964358884,0.00019505280568644,0.75691756125,0,2021,8,27,6
0.0354408846019992,0.04958448819831504,0.77204228,0,2021,8,27,12
0.0354408846019992,0.04958448819831504,0.77204228,0,2021,8,27,18
0.030327548051333704,0.04234560742084368,0.7720758761111112,0,2021,8,28,0
0.029567866176165598,0.04105673021527776,0.77672931,0,2021,8,28,6
0.029869829701919277,0.04147154605161876,0.7768107538888889,0,2021,8,28,12
0.09318927120997986,0.1236762661622619,0.7946045105555555,0,2021,8,28,18
0.17078155267580675,0.22389916710847155,0.8279799202777778,0,2021,8,29,0
0.20589936996008557,0.27252790778017727,0.817068795,0,2021,8,29,6
0.031196874236376602,0.041292107239420804,0.8160444469444443,0,2021,8,29,12
0.015359666666387519,0.02039559480337398,0.8160335911111111,0,2021,8,29,18
0.46374881726686135,0.616074637118288,0.8146036001388889,0,2021,8,30,0
0.13642281258537997,0.1815087718694559,0.8125310734722222,0,2021,8,30,6
0,0,0.80435337,0,2021,8,30,12
0.3005982476460944,0.40241065977449225,0.8117427955555555,0,2021,8,30,18
0.13547818093769268,0.18021904787365448,0.7963224172222222,0,2021,9,1,0
0.11946475132451388,0.15854382584319948,0.8044985730555555,0,2021,9,1,6
0.14949089338132318,0.201885387937022,0.8026981722222222,0,2021,9,1,12
0.04732775442425892,0.06623037441759841,0.7422218231944444,0,2021,9,1,18
0.11731936939862406,0.15799926179702242,0.7994635408333334,0,2021,9,2,0
0.013472104383240239,0.018708945351810422,0.7790982855555556,0,2021,9,2,6
0.00412697774829312,0.00569719181451888,0.78219629,0,2021,9,2,12
0.1283380876323983,0.17698937394368927,0.7812351141666667,0,2021,9,2,18
0.04574106697057884,0.06317795259941221,0.7804411975,0,2021,9,3,0
0.046518234430676576,0.06421648485539658,0.7808516552777778,0,2021,9,3,6
0.05058776749943088,0.06974653210315487,0.78204279,0,2021,9,3,12
0.05058776749943088,0.06974653210315487,0.78204279,0,2021,9,3,18
0.05374881120913764,0.07402420892022468,0.7829123941666667,0,2021,9,4,0
0.03771693979605084,0.0519340737256458,0.7847491415277777,0,2021,9,4,6
0,0,0.78854764,0,2021,9,4,12
0,0,0.78854764,0,2021,9,4,18
0,0,0.78854764,0,2021,9,5,0
0.31535252745586845,0.4312586727796363,0.7887168901388889,0,2021,9,5,6
0,0,0.77564919,0,2021,9,5,12
0.05702796600766572,0.07922809668428274,0.7752004404166667,0,2021,9,5,18
0,0,0.77499641,0,2021,9,6,0
0.07176874799523636,0.09963019053106542,0.7772614612500001,0,2021,9,6,6
0.03656419820109936,0.05065084063125792,0.77801218,0,2021,9,6,12
0.02286278017788438,0.03167125816468446,0.76875478375,0,2021,9,6,18
0.00002708347252608,0.00003862072039536,0.75332579,0,2021,9,7,0
0.00002708347252608,0.00003862072039536,0.75332579,0,2021,9,7,6
0.00002708347252608,0.00003862072039536,0.75332579,0,2021,9,7,12
0.00002708347252608,0.00003862072039536,0.75332579,0,2021,9,7,18
0.14278379861505097,0.20767431443244497,0.7501920725,0,2021,9,8,0
0.0030247691340264,0.004321085594917919,0.7525613866666666,0,2021,9,8,6
0.00810759933230184,0.01156953115358928,0.752647725,0,2021,9,8,12
0.01621519866460368,0.02313906230717856,0.75263183,0,2021,9,8,18
0.026461408314400022,0.03773478300798486,0.7600725156944445,0,2021,9,9,0
0.05854490781551802,0.08330996493662185,0.7885500487499999,0,2021,9,9,6
0.0291281506852176,0.04093371352856322,0.7665913875,0,2021,9,9,12
0.02648325059862756,0.0369288044065326,0.8601144680555555,0,2021,9,9,18
0.00588905237396736,0.00797304050242416,0.88378938,0,2021,9,10,0
0.030878006069599378,0.043442388764211304,0.8141856502777778,0,2021,9,10,6
0.04049261839583856,0.05716615994632596,0.7616562091666667,0,2021,9,10,12
0.02072330291307024,0.029269146473593924,0.7618645,0,2021,9,10,18
0.2559289375061128,0.3315767264908119,0.82151271125,0,2021,9,11,0
0.2115161281513836,0.2762553352421683,0.8290853236111111,0,2021,9,11,6
0.13660553411833104,0.18235735682856025,0.8087644008333333,0,2021,9,11,12
0.0353237946349032,0.0489530345829696,0.78005023,0,2021,9,11,18
0.03547850200744536,0.04916440173513048,0.7800951944444443,0,2021,9,12,0
0.11155468015487657,0.1496600471596199,0.8040292195833333,0,2021,9,12,6
0.02404805661158712,0.034029838168035655,0.76224784,0,2021,9,12,12
0.03185335456949832,0.04506399121006338,0.7625058386111111,0,2021,9,12,18
0.02777530064627808,0.03928395063196224,0.76271665,0,2021,9,13,0
0.02777530064627808,0.03928395063196224,0.76271665,0,2021,9,13,6
0.02777530064627808,0.03928395063196224,0.76271665,0,2021,9,13,12
0.14677828199830828,0.18328248676620584,0.8287870529166667,0,2021,9,13,18
0.334394507793738,0.4324687770900478,0.8403890741666666,0,2021,9,14,0
0.12823868500305335,0.1723013520579339,0.7958667841666667,0,2021,9,14,6
0.0167622580685952,0.0300896765140986,0.5877506658333334,0,2021,9,14,12
0,0,0.59789387,0,2021,9,14,18
0.0350473925214264,0.0618726590147112,0.5983872144444445,0,2021,9,15,0
0.00583818654481422,0.01007767877780742,0.6572451840277779,0,2021,9,15,6
0.03109646132915706,0.049114377353580846,0.6850298983333333,0,2021,9,15,12
0.017001571151828883,0.02655098598113232,0.6860349566666666,0,2021,9,15,18
0.03784967796985776,0.05907926450833331,0.6866578769444445,0,2021,9,16,0
0.0273232813501704,0.04240909315084758,0.6913578684722222,0,2021,9,16,6
0.0209792717304378,0.0324380226416025,0.6935224072222222,0,2021,9,16,12
0,0,0.69358896,0,2021,9,16,18
0.0177124031458068,0.02738418026263812,0.6938294013888888,0,2021,9,17,0
0.043710055337539674,0.06755205848588022,0.69440526375,0,2021,9,17,6
0.0121037061972444,0.01866590315338008,0.6951904522222222,0,2021,9,17,12
0.03405086348005152,0.05249667973925232,0.69620789,0,2021,9,17,18
0.03331754154559932,0.051337819809432174,0.6970561750000001,0,2021,9,18,0
0.02111880379030554,0.03167441045914224,0.7169399606944444,0,2021,9,18,6
0.028239112341653758,0.04234054386252096,0.71712293,0,2021,9,18,12
0.01374877236832344,0.02061409938339168,0.7177641520833333,0,2021,9,18,18
0.03208805834911488,0.047961784950276955,0.72020187,0,2021,9,19,0
0.02852310253175724,0.042546137854319876,0.7214764913888889,0,2021,9,19,6
0.007009635552334501,0.010423953236964661,0.7242252140277778,0,2021,9,19,12
0.042118508963578195,0.06257035097890074,0.7245384790277778,0,2021,9,19,18
0.0027244528400349,0.0040454757117555,0.7252608213888889,0,2021,9,20,0
0.04625415053442097,0.06855719141401176,0.7273402504166666,0,2021,9,20,6
0.02552980038324468,0.03764141614618116,0.7305192125,0,2021,9,20,12
0.00040772880719946,0.00060101208112122,0.7366319236111111,0,2021,9,20,18
0.03972990310748064,0.05780084507532768,0.7651916147222222,0,2021,9,21,0
0,0,0.78210727,0,2021,9,21,6
0.17865495670097947,0.22886134478226586,0.8039181825,0,2021,9,21,12
0.9099713703994508,1.0159700970922432,0.9926717463888889,0,2021,9,21,18
0.6447533943598708,0.755580457682325,0.94336041875,0,2021,9,22,0
0.3527868369173367,0.43886436659682126,0.8642443944444445,0,2021,9,22,6
0.11634972888564193,0.1551825236687888,0.7992867688888888,0,2021,9,22,12
0.021181347523319162,0.029431837767877625,0.7778538355555555,0,2021,9,22,18
0.04041516888051984,0.0559945086704232,0.779942106111111,0,2021,9,23,0
0.041566147503133324,0.057717672098188615,0.7767647766666667,0,2021,9,23,6
0.02397994411452066,0.034142639137046994,0.75674914375,0,2021,9,23,12
0.031304990533113544,0.04455274837137318,0.7570896512499999,0,2021,9,23,18
0.009030083582285402,0.01284480846923358,0.7659185220833333,0,2021,9,24,0
0.015719696607748142,0.022098161900905022,0.7790919648611111,0,2021,9,24,6
0,0,0.77902659,0,2021,9,24,12
0.07416083503356624,0.10289836108895663,0.7793340444444444,0,2021,9,24,18
0.0032231960800099204,0.0044700258935724,0.779793567638889,0,2021,9,25,0
0.1011572269377336,0.1380812923081764,0.7910700783333333,0,2021,9,25,6
0.12919933867669398,0.1738066833120776,0.8071707141666667,0,2021,9,25,12
0.09695184235048655,0.13136537200962314,0.7985274075000001,0,2021,9,25,18
0.013262920539880381,0.01813649491734054,0.8130464150000001,0,2021,9,26,0
0.23514993459615743,0.3134529269084341,0.8099319011111111,0,2021,9,26,6
0.10733772284968368,0.14551057345679275,0.7903240077777778,0,2021,9,26,12
0.07065365014778688,0.09676728777915217,0.79036381,0,2021,9,26,18
0.07065365014778688,0.09676728777915217,0.79036381,0,2021,9,27,0
0.06333552122829372,0.08666119568441394,0.7910372030555555,0,2021,9,27,6
0.08330984220308256,0.11374951140413568,0.7931822,0,2021,9,27,12
0.08330984220308256,0.11374951140413568,0.7931822,0,2021,9,27,18
0.08330984220308256,0.11374951140413568,0.7931822,0,2021,9,28,0
0.0869159322575913,0.1184490118424184,0.7946757213888889,0,2021,9,28,6
0.3043749880021941,0.37718048611090743,0.8512999645833333,0,2021,9,28,12
0.13430997984283777,0.1802431871951832,0.80826,0,2021,9,28,18
0.27105659526679377,0.33318546914291974,0.8078100825,0,2021,9,29,0
0.6105635075084781,0.7255202889930028,0.9260685143055556,0,2021,9,29,6
0.04053305985411432,0.0510118354983,0.7855284145833333,0,2021,9,29,12
0.072918297741321,0.10043969634674982,0.7862433172222222,0,2021,9,29,18
0.00803195182584774,0.01103140463564376,0.8020859625000001,0,2021,9,30,0
0.06890859495006774,0.09290969628996217,0.8039915343055556,0,2021,9,30,6
0.22105194295458244,0.29811154229455084,0.8024171886111111,0,2021,9,30,12
0.15368744134631754,0.20742311981454745,0.8030076969444445,0,2021,9,30,18
0.1341952818764712,0.18087371508458572,0.803904785,0,2021,9,31,0
0.12186295145903532,0.16416518359590404,0.8044136095833333,0,2021,9,31,6
0.04925455259367258,0.06637379965088179,0.7935640798611111,0,2021,9,31,12
0,0,0.78699986,0,2021,9,31,18
0.11326215695880654,0.15562862762276594,0.7924308291666666,0,2021,10,1,0
0.015340577420976479,0.02108395017167904,0.79985206,0,2021,10,1,6
0.20690667718393294,0.28031267834112195,0.7995483583333333,0,2021,10,1,12
0.2776271267131346,0.362694030921313,0.8334767772222222,0,2021,10,1,18
0.27445124384120306,0.35357717989794674,0.84568167,0,2021,10,2,0
0.1779104977336638,0.2306272597921416,0.8178868095833334,0,2021,10,2,6
0.04585370029053936,0.06329971429404739,0.7802028115277778,0,2021,10,2,12
0.05939274789800783,0.0816456034298664,0.78682198,0,2021,10,2,18
0.04866905730531198,0.06690403614391831,0.7868088463888889,0,2021,10,3,0
0.01986984230431392,0.02731503012450552,0.7869819966666667,0,2021,10,3,6
0.16047324523924097,0.2148407493650577,0.8002851908333333,0,2021,10,3,12
0.3021963091955389,0.3857955011298751,0.8526814865277778,0,2021,10,3,18
0.13347185476766832,0.17915892294054528,0.80777337,0,2021,10,4,0
0.08164183680894271,0.11086117087969367,0.7836070752777778,0,2021,10,4,6
0.02782454426165088,0.03931865330426496,0.76148257,0,2021,10,4,12
0.02782454426165088,0.03931865330426496,0.76148257,0,2021,10,4,18
0.02782454426165088,0.03931865330426496,0.76148257,0,2021,10,5,0
0.0273404834138544,0.0389725095150756,0.7634215805555555,0,2021,10,5,6
0.0267649183159683,0.038561506418460956,0.7459735597222221,0,2021,10,5,12
0.025650647368074958,0.0369552482452506,0.7457324383333332,0,2021,10,5,18
0,0,0.74612443,0,2021,10,6,0
0.011735488293550441,0.01689908110049964,0.7473105920833334,0,2021,10,6,6
0.01594255013463456,0.02295724224973536,0.74773582,0,2021,10,6,12
0.04583650379599909,0.06588402979537007,0.7480849566666667,0,2021,10,6,18
0.05532441262701696,0.07949409702899617,0.7485062177777777,0,2021,10,7,0
0,0,0.74894665,0,2021,10,7,6
0.0372284822275956,0.05342954296753213,0.7490033861111112,0,2021,10,7,12
0.02670148644403434,0.03831380375733294,0.7507115584722223,0,2021,10,7,18
0.00301058511007824,0.0043146207650952,0.7512043,0,2021,10,8,0
0.07566573651878988,0.10832987044328023,0.7507418481944444,0,2021,10,8,6
0.02707091876886192,0.03878166127830912,0.75043862,0,2021,10,8,12
0.027448615556007843,0.039049341369084,0.7561729533333332,0,2021,10,8,18
0.028204009130299676,0.03958470155063376,0.76764162,0,2021,10,9,0
0.0019586117451597,0.0027489376076829,0.76764162,0,2021,10,9,6
0,0,0.76764162,0,2021,10,9,12
0.01993943640372288,0.02798545792980288,0.7686202511111111,0,2021,10,9,18
0.04486373190837648,0.06296728034205648,0.76984354,0,2021,10,10,0
0.07440392123916786,0.10376281116280944,0.7803029830555555,0,2021,10,10,6
0.02405085402579984,0.03306417915314016,0.78680519,0,2021,10,10,12
0.0137200266444852,0.01884046428880512,0.7869890127777777,0,2021,10,10,18
0.0379939199385744,0.05217359341515264,0.78720934,0,2021,10,11,0
0.0416476276349712,0.05723882013409704,0.7860530372222222,0,2021,10,11,6
0.09060731076668832,0.125112858167952,0.77055858,0,2021,10,11,12
0.09060731076668832,0.125112858167952,0.77055858,0,2021,10,11,18
0.0251686974351912,0.034753571713320004,0.7706075827777777,0,2021,10,12,0
0,0,0.77062643,0,2021,10,12,6
0.06145264337204448,0.08594805961966512,0.7679751177777778,0,2021,10,12,12
0.019202664507494402,0.02694784577050656,0.7670277977777777,0,2021,10,12,18
0.05034101463224064,0.0704840611835088,0.77194522,0,2021,10,13,0
0.03266313997996422,0.04548622717617966,0.7752792273611111,0,2021,10,13,6
0.027892563783520022,0.03887167517387892,0.7735731052777778,0,2021,10,13,12
0.029142327822053764,0.04062690638524512,0.77315121,0,2021,10,13,18
0.02867269785756774,0.03997161767994288,0.7732020856944444,0,2021,10,14,0
0.02501450917605738,0.03487176950620356,0.7741297887499999,0,2021,10,14,6
0.06551483217431857,0.08845147535611805,0.7894521893055555,0,2021,10,14,12
0.05019723238012902,0.06775094645956482,0.8044082716666667,0,2021,10,14,18
0.24513551157320349,0.3309198785885851,0.8017341766666667,0,2021,10,15,0
